1.4168053466209 1.41586924210567
1.39748037393284 1.39718233698056
1.39857059662121 1.39824709564454
1.38165339169197 1.38134462236242
1.43761405265753 1.43759451617664
1.41996613909537 1.42070888754989
1.38973398776663 1.38970127110753
1.43730978163684 1.43730282218472
1.40143046352793 1.40183490802285
1.39744139133377 1.39729436320258
1.41108772677864 1.41120217854565
1.45717248200818 1.45693545812804
1.38714404490652 1.3868759993529
1.45956321176363 1.4600678332862
1.37400562371411 1.37399693698398
1.43884179442021 1.4382022987856
1.44018536572114 1.43954138876864
1.43901796545153 1.43879739205041
1.39827963526745 1.39777931972476
1.39837075979511 1.39821023491257
1.41411229919727 1.41390461680304
1.43647264372257 1.43620713701348
1.40192725063595 1.40165544664149
1.423326450958 1.42365363793519
1.42459791486366 1.42395710560361
1.39973701302111 1.40003001141639
1.41516485920904 1.41533404278704
1.46081770867461 1.46130362585107
1.4340417151182 1.43329715113449
1.39613144517344 1.3962305571893
1.4063648663543 1.40567203129056
1.42792781590027 1.42821622481439
1.41764348778143 1.41825236875662
1.38917354395975 1.38878257457086
1.42290407937803 1.42237146004778
1.4171731881757 1.41661949000245
1.40716234970045 1.40675719141738
1.39727203280176 1.3971260948556
1.45722924370367 1.45714355945669
1.42906708991932 1.4287505945886
1.44028085195876 1.44023143106388
1.41700533480894 1.41718941846852
1.44529834753243 1.44576761292229
1.43287288099375 1.43285178606862
1.37188184576708 1.37217458240797
1.40837969448829 1.40803732682399
1.37994670125469 1.3794855455123
1.40254944563155 1.40237942625964
1.37123145542472 1.37220800707412
1.43817733841817 1.43801004490557
1.44574743643337 1.44529032232788
1.41054149416008 1.41017021346863
1.45310335224407 1.45328904659018
1.39942614657445 1.39992577934634
1.42152427057925 1.42119324973271
1.367715715546 1.36772769367448
1.41651561021544 1.41650718646357
1.405825274865 1.40551432603059
1.46136421609428 1.46165484973289
1.44862180096954 1.4491219032012
1.40614025598893 1.40592724585781
1.39187407826822 1.3915365215299
1.43401559063536 1.43400134265133
1.43222422028891 1.43134771591087
1.37690628454522 1.37718077307923
1.41741009207617 1.41814839210699
1.40677191373904 1.40686644459821
1.38766473503006 1.3875877317471
1.39753799735837 1.39781548150663
1.39997914726519 1.39991602784324
1.40675688596529 1.40668350171641
1.40414735541506 1.40493826417369
1.4444529561337 1.44466049484257
1.40092963706579 1.4014032193758
1.40926174173357 1.40972081481164
1.40893205196626 1.40877078625605
1.41667965502846 1.41607349826649
1.38467101223616 1.38477839036575
1.42937765171576 1.42994764222856
1.45984166644684 1.46009153027506
1.39417966071621 1.39463517056874
1.39070722324814 1.39128607126803
1.42875416100203 1.4282105171247
1.38258312636834 1.3830907563178
1.41162118804494 1.41118492872244
1.4281406393014 1.42866718167588
1.39310565251003 1.39286315020176
1.4249173079791 1.42423234279582
1.40378477373493 1.40436664989792
1.43737668259031 1.43662889070637
1.41697289287551 1.41744805738712
1.40590637167007 1.40635243801835
1.44247755730096 1.442676532996
1.3833129035583 1.38347841875691
1.44100476085592 1.44097864348699
1.3993356012971 1.39937328537468
1.35856375265003 1.35820766136469
1.45042813773913 1.45009310393522
1.44615518073878 1.44562763434368
1.41831638292551 1.41888995963783
1.43775253705064 1.43767529875757
1.41807252918313 1.41786322955003
1.45953012368975 1.45930106071176
1.42042927669815 1.42021500986383
1.44636283038831 1.44625785142272
1.42427188340402 1.42445647220293
1.43101897739511 1.43114586375645
1.44653067194424 1.44651372196376
1.38285012958105 1.38327749539328
1.43892745435654 1.43888233388183
1.46161595330548 1.46191348299955
1.38985783724011 1.38999881476608
1.40956269965292 1.40947135072588
1.42693266456799 1.42742081807079
1.41596295904377 1.41631966066948
1.45614568529373 1.45558483830157
1.45700152175172 1.4573560677388
1.41780524657309 1.41833042380114
1.42865548976626 1.42909037571366
1.47676932104407 1.47628742198323
1.45554547104805 1.45603628389217
1.45410900503944 1.45466650479565
1.45978821419473 1.4599138381925
1.41568777605743 1.415172836149
1.38709502894252 1.38701085458977
1.41287859691159 1.41400253194473
1.41554238880654 1.41542291526424
1.43885746593163 1.43915611637175
1.45017743198133 1.45030647805704
1.42834082942186 1.42863706468931
1.41634734515128 1.41587929281309
1.40332764589433 1.40382350901128
1.44398913175795 1.44327676356448
1.37956958867977 1.37906639589789
1.44063584332825 1.44069835817141
1.38308759847311 1.38327151949876
1.38705309753081 1.38818964524897
1.40690040990313 1.40614408622246
1.42970855764837 1.42958589192778
1.40592403298314 1.40548921450948
1.43223168786581 1.4319989512959
1.39983556224117 1.39938949290605
1.44683982140695 1.44653564692009
1.43948587982896 1.43967833908745
1.40309048787594 1.40350424977704
1.4307531719493 1.43064598714958
1.47371426138372 1.47410150319538
1.42813781630441 1.42771672028078
1.43476207971755 1.43471801466133
1.37406764321252 1.37361004045063
1.38447498787713 1.38443341805431
1.43129702298818 1.4309176383878
1.391129265342 1.39085114884224
1.439107425955 1.43844527953545
1.42362560770458 1.42331458332814
1.40110006797394 1.40058911368792
1.43128165557393 1.43072143183259
1.44059179641476 1.44039082269717
1.47002613853195 1.47008596236077
1.45800046540155 1.45810127069105
1.42167235964246 1.42119757166736
1.40032602485288 1.40041735817453
1.39537227398135 1.395240096173
1.45690731818853 1.45665936619806
1.46115029852735 1.46096815596693
1.41545248575662 1.41475989438568
1.38185286461778 1.38170582372501
1.43420874984786 1.4345554956658
1.40097249803406 1.40218149314294
1.39329758614045 1.39393751454456
1.38277827445075 1.38281847841619
1.44185231906866 1.44142571382938
1.41871697486435 1.41888397524828
1.44902529577459 1.44917220197287
1.40372013705904 1.40490641662716
1.4210303888627 1.42161919989819
1.41739770052052 1.41700507823263
1.45617027549217 1.45588922984964
1.36944201510724 1.36895102605711
1.47345523037774 1.47330315651584
1.38705883107587 1.38660745816012
1.46315198085169 1.46323979192935
1.4540044986848 1.45415492875555
1.42150733207135 1.42180326570259
1.39459279828576 1.3947252109568
1.39727510715035 1.39687569516377
1.4007699035596 1.40091800439066
1.43411803674766 1.43348290526843
1.39524006484276 1.39471877540067
1.42100587410183 1.4209286033526
1.39715378268198 1.39693872123973
1.41579478184151 1.41588933341113
1.41986659613083 1.41961851918799
1.43928121474165 1.43855148565462
1.42955568388362 1.42950644342902
1.40274380028198 1.40260851100793
1.40425368503121 1.40393215676235
1.35565219141428 1.35663423632518
1.40476429648901 1.40465228336118
1.44231847611681 1.44354680334048
1.42327318297444 1.42325468378561
1.45746223990303 1.45764235216117
1.41080919713706 1.41112543176719
1.40987307322162 1.41026905336077
1.4185600621671 1.4181431778298
1.44947474350039 1.44872652740927
1.44236061692333 1.44210933195761
1.42524602073762 1.42515023032533
1.40395070465246 1.40360109308216
1.44561896781084 1.44601417401478
1.40378762767484 1.40343710747886
1.41825616740357 1.41865578150019
1.35719591067999 1.35716517232416
1.39053819837197 1.39062574329601
1.44827945879976 1.44809748958415
1.45054486429902 1.45075050266265
1.47032635950975 1.4704475980854
1.45611662280107 1.45577261124803
1.46654339291698 1.46709440775581
1.43191336302627 1.43131918041675
1.44496560823836 1.44486500964491
1.45783792696 1.45792203153088
1.38843278918889 1.38813405616459
1.37050835147928 1.36992444664415
1.43990959592214 1.4396159098524
1.38490495880882 1.38525365306811
1.4067032160763 1.40627198105671
1.39814306191652 1.3982971210635
1.39205987158064 1.39189310815553
1.44189499951612 1.44155235111492
1.42256423592128 1.42265638279838
1.45266084564671 1.45266785678229
1.44210748740725 1.44271263907372
1.44425409507009 1.44428122750121
1.41083244171375 1.41113929767898
1.37612789765968 1.37585798632072
1.46914788752263 1.46948032779617
1.45187773712878 1.45188648212569
1.46530065962746 1.46566305634662
1.44093769183904 1.44055214642992
1.45897188153848 1.45923830962092
1.40559359464353 1.40556025302094
1.38831871271549 1.38841819455353
1.39188158734097 1.39229929127449
1.3969005905431 1.39818501208378
1.42274889971209 1.42249913456104
1.36946867984344 1.36975299047073
1.45873018632998 1.45798244743344
1.42548046033261 1.42520811704443
1.36856484756562 1.36876810910098
1.44693578624399 1.44694983553279
1.43887215660703 1.43914530061601
1.44071972993327 1.44098672080475
1.3711029735222 1.37099540811674
1.46017425253128 1.46049796349453
1.41529468988411 1.41546956363199
1.39610928431307 1.3960245019427
1.4477868829868 1.44792554678597
1.45106467094648 1.45160963461159
1.39342353367897 1.39292669485794
1.41632675628336 1.41591092606083
1.37059401243839 1.37001643664669
1.3905727485098 1.39113225722085
1.43882564790365 1.43924413012302
1.44251518349818 1.44229740011447
1.37827918916605 1.37792105525078
1.4177522107483 1.41723004385235
1.44147089209638 1.44148226763894
1.4115323898634 1.41159013920285
1.38307634926407 1.38294818234496
1.45253231145674 1.45308544975498
1.40765523508348 1.40738158954255
1.39375701709635 1.3931066487654
1.42341736477989 1.42318095183261
1.44123965641912 1.44028118470191
1.39658062024506 1.39582464420378
1.45673467379854 1.45635250007632
1.40876122362928 1.40933646913654
1.45154534859833 1.45084279633578
1.383547640122 1.38407831463197
1.46260928367323 1.46288858160048
1.38544412699889 1.38516281801288
1.4514099034688 1.45156156110186
1.41783297516018 1.41717275547262
1.40886785008386 1.40943115777381
1.4287037666865 1.42812414038285
1.39289039590886 1.39215176154313
1.4172535006881 1.41739374912461
1.41336971699837 1.41303078443503
1.40919715978011 1.40950530579137
1.42127496107762 1.42104613774567
1.40327957591703 1.40367585037447
1.38934847782815 1.38924017597343
1.3875385771105 1.38724855960757
1.38475594443038 1.38526415468673
1.44432407812894 1.44453927178895
1.43221824775354 1.43323497638223
1.36822774836359 1.36775516956137
1.43021141408752 1.42941169488788
1.41961918042562 1.41927590612331
1.39839173655137 1.39907243096724
1.42423095803687 1.42423822538317
1.42858330869979 1.42904139645906
1.42260015608434 1.42285645635426
1.39801564642542 1.39819015325837
1.38106229500333 1.38081074749178
1.38708276984651 1.38735512933402
1.41932274342734 1.41891222083069
1.37234976095391 1.37180076474712
1.38604051686751 1.38731511927946
1.4552396743027 1.4556717532986
1.38422317116512 1.38395399401285
1.41668664927879 1.41674487092789
1.43317320183608 1.4334420831868
1.39132724102442 1.39133084680255
1.45503220681498 1.45476602803466
1.45896696958625 1.45888545214997
1.37131297086425 1.37182304767608
1.45469537618705 1.45443467832484
1.4157465167889 1.41687957929576
1.38998858101103 1.38907924094282
1.4168612730651 1.41697940855555
1.40910572849593 1.40943476349367
1.40510866024139 1.40448998292546
1.4619863535389 1.46185132150846
1.39211961200261 1.39235396828532
1.41619733424018 1.41642854405144
1.4210814896836 1.4210959570819
1.35848818380969 1.35966968523484
1.38150810789285 1.38140866374936
1.40642886328247 1.40642759760331
1.42994940112366 1.4300296562385
1.42925508752596 1.42862710021488
1.4295492833748 1.42926309642501
1.39174866845249 1.39102755637058
1.40257565904734 1.4029757503538
1.34873298604999 1.34968290567581
1.39925289879317 1.39894039054613
1.39256095424901 1.39287587501442
1.38308743920427 1.38324338857502
1.42915931058344 1.42943813891802
1.42525129464211 1.4256918151967
1.44199199986406 1.44153702378667
1.4039444073394 1.40336973644128
1.44497310299191 1.44520345089696
1.4103218491401 1.4098106291472
1.43347778743392 1.43338433637567
1.39552708847031 1.39595461512362
1.45898391284456 1.45814568266812
1.43072383891746 1.43096043830647
1.39163772108648 1.39176076759776
1.39772606173708 1.39789275495485
1.3973339251196 1.39815219857274
1.38642536294152 1.38659789770263
1.42341611349498 1.42364795396205
1.42755549548482 1.42793713896504
1.44062939589505 1.44073612165243
1.43059443156579 1.42975093527954
1.43560801194675 1.43530287836573
1.44508848042966 1.44501461253026
1.42910704378012 1.42882244945067
1.45625915834247 1.45604383144192
1.40608339634292 1.40604005946166
1.40949239133641 1.40990520223344
1.40461576195005 1.4041763312498
1.43454410033664 1.43381494699205
1.43692223030306 1.43782627630024
1.43839822298811 1.43869159489602
1.36331991280204 1.36339301543728
1.39091409062836 1.39110063988997
1.37387175884208 1.3734028371811
1.42531761588879 1.42481402088363
1.39335604374297 1.39352403932609
1.43095224990112 1.43080756662272
1.396731832832 1.39621103950148
1.35533001363049 1.35554378463724
1.38843641167536 1.38790706590867
1.40582739935847 1.40565322761344
1.47352256866758 1.47398548211041
1.42893998075414 1.42874464163681
1.44154812259697 1.44197594591521
1.40238812928399 1.40253010736032
1.38813231609932 1.38824587909188
1.458538697554 1.45851310208778
1.45757820952294 1.45750898086044
1.44643488607592 1.44589065148733
1.40286044017424 1.40306328296654
1.42217823856586 1.4223528331376
1.40614413613361 1.40564978152291
1.39379770524563 1.39330910430116
1.44181239026486 1.44147454694645
1.38400732798883 1.38408263128281
1.45195498984972 1.45255905642233
1.39732204971173 1.39703786331099
1.40552653340935 1.405412686016
1.39831712050959 1.39778341624418
1.35710282514871 1.35702086639143
1.37760828469825 1.37730221312714
1.43930620246696 1.43906295698474
1.42512897406286 1.42449810925202
1.41151971313333 1.41070025140702
1.39369981796645 1.39345965042256
1.40539560437939 1.40575632924125
1.42513268685246 1.42485459313152
1.42356752570371 1.42286046154882
1.39007227844589 1.39056218584835
1.43663664447712 1.4374754932594
1.40146512844017 1.40097255366801
1.46228023465981 1.4618378908438
1.45469539564583 1.45525820004091
1.41575080046707 1.41489257336326
1.45246348234533 1.4525746867562
1.42267576838137 1.42271214170271
1.37799478525985 1.37801786210408
1.39538184890314 1.39577619392887
1.40610923139935 1.406312542239
1.45066821042319 1.45051954168026
1.41791110369278 1.41757930813531
1.42573414084832 1.42586079533165
1.38508298696896 1.38475924381275
1.40617093951372 1.40729561755707
1.40241727778113 1.40336369913622
1.37389727331498 1.37342999215234
1.44864950685682 1.44905848403875
1.45494679601006 1.45548808133714
1.43206694276372 1.43241902968312
1.41357695960432 1.41366340914029
1.38232204106091 1.38238069175208
1.45527152150095 1.45467287363167
1.40297069946076 1.4032183482552
1.41038819994192 1.41135736463662
1.41304938347389 1.4131227391632
1.44625745968687 1.44659602153107
1.41371967646469 1.41393142039415
1.43992942850729 1.43964132550995
1.42266150871537 1.42258674880616
1.41565393774441 1.41539675013007
1.38614106863077 1.38594995201712
1.44142216619857 1.44144981818529
1.40605823939393 1.40620291582248
1.4407322342526 1.44005551935321
1.46488112822511 1.46449696099843
1.3985900919394 1.39861082891155
1.42881175376626 1.42837043253336
1.39855116311217 1.39900211875376
1.40563419863472 1.40578160595451
1.45207146018701 1.45221533138572
1.43891474853863 1.43935469804175
1.39199826704379 1.39207962036139
1.40219492760663 1.40169189969263
1.38280811958801 1.38267685649956
1.38318767532735 1.3824809157376
1.42294901047946 1.42307386390384
1.42249123387253 1.42220119908283
1.46729385852439 1.4673016021714
1.39807699601899 1.39730163639136
